1745584064.3892384,pressure,0.8974401950836182
1745584065.3900297,pressure,0.897963285446167
1745584066.3906677,pressure,0.8980007171630859
1745584067.3913686,pressure,0.8981854915618896
1745584068.3922324,pressure,0.8985095024108887
1745584069.3931384,pressure,0.898521900177002
1745584070.3937511,pressure,0.8989791870117188
1745584071.3946254,pressure,0.899324893951416
1745584072.3953488,pressure,0.899378776550293
1745584073.396221,pressure,0.899749755859375
1745584074.3968358,pressure,0.8996970653533936
1745584075.3976316,pressure,0.8994772434234619
1745584076.3984766,pressure,0.8994321823120117
1745584077.3991914,pressure,0.899648904800415
1745584078.3999977,pressure,0.899803638458252
1745584079.4009807,pressure,0.8999569416046143
1745584080.401775,pressure,0.9002993106842041
1745584081.4024649,pressure,0.900364875793457
1745584082.4031334,pressure,0.9006736278533936
1745584083.404173,pressure,0.9013464450836182
1745584084.4048893,pressure,0.9013500213623047
1745584085.405696,pressure,0.9017364978790283
1745584086.4063056,pressure,0.9018621444702148
1745584087.4070802,pressure,0.9019207954406738
1745584088.4077256,pressure,0.9022252559661865
1745584089.4099233,pressure,0.9036641120910645
1745584090.4108384,pressure,0.9040570259094238
1745584091.411912,pressure,0.9036047458648682
1745584092.4127207,pressure,0.9040396213531494
1745584093.4133275,pressure,0.9041879177093506
1745584094.4142272,pressure,0.904463529586792
1745584095.415157,pressure,0.9046120643615723
1745584096.415872,pressure,0.9047915935516357
1745584097.4165053,pressure,0.9048151969909668
1745584098.4170873,pressure,0.9049637317657471
1745584099.4180229,pressure,0.9054150581359863
1745584100.4188921,pressure,0.9058375358581543
1745584101.419581,pressure,0.9059047698974609
1745584102.420362,pressure,0.9061830043792725
1745584103.4213495,pressure,0.9066789150238037
1745584104.4220016,pressure,0.9069027900695801
1745584105.422726,pressure,0.9071149826049805
1745584106.4237914,pressure,0.907461404800415
1745584107.4250002,pressure,0.9083318710327148
1745584107.9260728,weather,0.5548725128173828
1745584108.4263372,pressure,0.9092998504638672
1745584108.9269137,weather,0.5549724102020264
1745584109.4270325,pressure,0.9093797206878662
1745584109.9278188,weather,0.5551578998565674
1745584110.4279985,pressure,0.9096498489379883
1745584110.9335167,weather,0.5583069324493408
1745584111.4287846,pressure,0.9100770950317383
1745584111.9344769,weather,0.5607450008392334
1745584112.4296627,pressure,0.9100239276885986
1745584112.9355288,weather,0.5610775947570801
1745584113.4303281,pressure,0.9101088047027588
1745584113.93657,weather,0.5611639022827148
1745584114.431179,pressure,0.9104125499725342
1745584114.9373581,weather,0.5616209506988525
1745584115.4320204,pressure,0.9101452827453613
1745584115.9382448,weather,0.5618910789489746
1745584116.4328697,pressure,0.9106292724609375
1745584116.9397697,weather,0.5628142356872559
1745584117.4335997,pressure,0.9108610153198242
1745584117.940347,weather,0.5629346370697021
1745584118.434222,pressure,0.9110774993896484
1745584118.941178,weather,0.5630788803100586
1745584119.4350107,pressure,0.9114518165588379
1745584119.9421594,weather,0.5634241104125977
1745584120.4356258,pressure,0.9107820987701416
1745584120.9430268,weather,0.5640676021575928
1745584121.4366322,pressure,0.9110002517700195
1745584121.9439962,weather,0.5644278526306152
1745584122.4375265,pressure,0.9114060401916504
1745584122.9454443,weather,0.5651209354400635
1745584123.4383101,pressure,0.9118118286132812
1745584123.9462128,weather,0.5655405521392822
1745584124.4393024,pressure,0.9116430282592773
1745584124.947214,weather,0.5659959316253662
1745584125.4402542,pressure,0.912031888961792
1745584125.9478734,weather,0.5663008689880371
1745584126.4412887,pressure,0.9127192497253418
1745584126.9485416,weather,0.566373348236084
1745584127.4425268,pressure,0.91322922706604
1745584127.9498317,weather,0.567021369934082
1745584128.4432514,pressure,0.9134702682495117
1745584128.950759,weather,0.567568302154541
1745584129.4443922,pressure,0.9139604568481445
1745584129.9514868,weather,0.56803297996521
1745584130.4452918,pressure,0.9137773513793945
1745584130.9523833,weather,0.5683033466339111
1745584131.4463575,pressure,0.9142446517944336
1745584131.9531448,weather,0.56880784034729
1745584132.4472463,pressure,0.9147522449493408
1745584132.95393,weather,0.5691108703613281
1745584133.448013,pressure,0.9150583744049072
1745584133.9547231,weather,0.5691854953765869
1745584134.4488103,pressure,0.915215253829956
1745584134.9555805,weather,0.569669246673584
1745584135.4496133,pressure,0.9156835079193115
1745584135.9563723,weather,0.5697669982910156
1745584136.4507444,pressure,0.9163186550140381
1745584136.958234,weather,0.570436954498291
1745584137.4516077,pressure,0.9166240692138672
1745584137.9596486,weather,0.5716607570648193
1745584138.4522464,pressure,0.9165816307067871
1745584138.9604833,weather,0.5721523761749268
1745584139.453008,pressure,0.9169332981109619
1745584139.9615607,weather,0.572822093963623
1745584140.4540024,pressure,0.9172747135162354
1745584140.9625278,weather,0.5732159614562988
1745584141.4548974,pressure,0.9173986911773682
1745584141.9633865,weather,0.5736210346221924
1745584142.455682,pressure,0.9176335334777832
1745584142.9641788,weather,0.5737097263336182
1745584143.4564688,pressure,0.9176762104034424
1745584143.9650064,weather,0.5737276077270508
1745584144.457175,pressure,0.9179093837738037
1745584144.9660318,weather,0.5739552974700928
1745584145.4579296,pressure,0.9182581901550293
1745584145.967029,weather,0.5746331214904785
1745584146.4588223,pressure,0.9186296463012695
1745584146.9681032,weather,0.5748918056488037
1745584147.459768,pressure,0.9190292358398438
1745584147.9689062,weather,0.5753180980682373
1745584148.4605737,pressure,0.9194045066833496
1745584148.970208,weather,0.5761785507202148
1745584149.4615018,pressure,0.9197697639465332
1745584149.9710987,weather,0.5765316486358643
1745584150.4623346,pressure,0.9201905727386475
1745584150.9720569,weather,0.5763247013092041
1745584151.4632845,pressure,0.9206531047821045
1745584151.9726992,weather,0.5766785144805908
1745584152.4643638,pressure,0.9211597442626953
1745584152.9735208,weather,0.5768885612487793
1745584153.4655235,pressure,0.9217095375061035
1745584153.9742053,weather,0.5772747993469238
1745584154.4662657,pressure,0.9223129749298096
1745584154.975217,weather,0.5775682926177979
1745584155.4672198,pressure,0.9227912425994873
1745584155.9760473,weather,0.5779449939727783
1745584156.4680228,pressure,0.9230964183807373
1745584156.9767313,weather,0.5781524181365967
1745584157.4689152,pressure,0.9233169555664062
1745584157.9774966,weather,0.578296422958374
1745584158.469624,pressure,0.9232139587402344
1745584158.9795713,weather,0.5798299312591553
1745584159.4702718,pressure,0.9230995178222656
1745584159.9804084,weather,0.5802242755889893
1745584160.4711664,pressure,0.9233810901641846
1745584160.9811351,weather,0.5805037021636963
1745584161.4722319,pressure,0.9239470958709717
1745584161.982022,weather,0.5810086727142334
1745584162.4729967,pressure,0.9243550300598145
1745584162.9830315,weather,0.581413984298706
1745584163.4736822,pressure,0.9245731830596924
1745584163.9839957,weather,0.5819363594055176
1745584164.4745152,pressure,0.9244692325592041
1745584164.9848478,weather,0.5823593139648438
1745584165.4753776,pressure,0.9250071048736572
1745584165.9856863,weather,0.5827438831329346
1745584166.4763088,pressure,0.925325870513916
1745584166.9864712,weather,0.5830659866333008
1745584167.4772205,pressure,0.9257714748382568
1745584167.9871044,weather,0.5833444595336914
1745584168.4779801,pressure,0.9256691932678223
1745584168.98818,weather,0.5838415622711182
1745584169.4788468,pressure,0.9256608486175537
1745584169.9887965,weather,0.5842037200927734
1745584170.4799862,pressure,0.9261875152587891
1745584170.989503,weather,0.5843570232391357
1745584171.480728,pressure,0.9266204833984375
1745584171.9902847,weather,0.5848793983459473
1745584172.48193,pressure,0.9270763397216797
1745584172.9912484,weather,0.5851960182189941
1745584173.4827185,pressure,0.9275896549224854
1745584173.9920118,weather,0.5855584144592285
1745584174.4835472,pressure,0.9278953075408936
1745584174.992711,weather,0.5857770442962646
1745584175.4845412,pressure,0.9282882213592529
1745584175.9939413,weather,0.5865795612335205
1745584176.4853024,pressure,0.9287729263305664
1745584176.994641,weather,0.5868546962738037
1745584177.4866366,pressure,0.9292623996734619
1745584177.9953983,weather,0.5868427753448486
1745584178.4874055,pressure,0.9297118186950684
1745584178.9961581,weather,0.5870494842529297
1745584179.4883494,pressure,0.9299523830413818
1745584179.996761,weather,0.5872111320495605
1745584180.4891508,pressure,0.9301135540008545
1745584180.9978275,weather,0.5876345634460449
1745584181.4902973,pressure,0.9306237697601318
1745584181.9986248,weather,0.5879082679748535
1745584182.491122,pressure,0.9309349060058594
1745584182.9992561,weather,0.5880787372589111
1745584183.4920504,pressure,0.9312877655029297
1745584184.000136,weather,0.5881052017211914
1745584184.4928427,pressure,0.9314441680908203
1745584185.0009403,weather,0.5884523391723633
1745584185.4937432,pressure,0.9315023422241211
1745584186.0019357,weather,0.5890119075775146
1745584186.4947057,pressure,0.9318809509277344
1745584187.0029852,weather,0.5894548892974854
1745584187.4958975,pressure,0.9328489303588867
1745584188.0039709,weather,0.5897681713104248
1745584188.4965773,pressure,0.9327809810638428
1745584189.0047326,weather,0.590076208114624
1745584189.49732,pressure,0.9328548908233643
1745584190.0053744,weather,0.5900015830993652
1745584190.4983487,pressure,0.9333789348602295
1745584191.0067692,weather,0.5903913974761963
1745584191.4991405,pressure,0.9338600635528564
1745584192.0076015,weather,0.5908617973327637
1745584192.4998085,pressure,0.9339089393615723
1745584193.0082114,weather,0.5910685062408447
1745584193.5004032,pressure,0.9332547187805176
1745584194.009026,weather,0.5913958549499512
1745584194.501377,pressure,0.9335184097290039
1745584195.009905,weather,0.5917103290557861
1745584195.5022542,pressure,0.9340500831604004
1745584196.0108027,weather,0.592059850692749
1745584196.5029638,pressure,0.934161901473999
1745584197.0115004,weather,0.592318058013916
1745584197.5038767,pressure,0.9345672130584717
1745584198.0122824,weather,0.592440128326416
1745584198.504907,pressure,0.9348859786987305
1745584199.0132575,weather,0.5929882526397705
1745584199.5062954,pressure,0.9359033107757568
1745584200.0139892,weather,0.5931782722473145
1745584200.5071244,pressure,0.9361457824707031
1745584201.0147507,weather,0.5930523872375488
1745584201.5079048,pressure,0.9365129470825195
1745584202.0153656,weather,0.593214750289917
1745584202.508746,pressure,0.9366106986999512
1745584203.0163827,weather,0.593430757522583
1745584203.5096922,pressure,0.9356534481048584
1745584204.0175083,weather,0.5941176414489746
1745584204.5110722,pressure,0.936561107635498
1745584205.0181224,weather,0.5941274166107178
1745584205.5119116,pressure,0.9364397525787354
1745584206.0188823,weather,0.5941927433013916
