1745586590.2568867,humidity,0.005209922790527344
1745586590.4836555,pressure,0.013490915298461914
1745586591.2581868,humidity,0.005818843841552734
1745586591.4847307,pressure,0.014064311981201172
1745586592.2588205,humidity,0.006157636642456055
1745586592.485276,pressure,0.014109373092651367
1745586593.2595417,humidity,0.006276130676269531
1745586593.4863145,pressure,0.014566183090209961
1745586594.2604082,humidity,0.0066568851470947266
1745586594.4873602,pressure,0.015190601348876953
1745586595.261504,humidity,0.0060765743255615234
1745586595.4880753,pressure,0.015031099319458008
1745586596.2623348,humidity,0.006095409393310547
1745586596.4888608,pressure,0.014783859252929688
1745586597.263049,humidity,0.006020307540893555
1745586597.48977,pressure,0.015128374099731445
1745586598.2641313,humidity,0.006548404693603516
1745586598.4906745,pressure,0.01574110984802246
1745586599.2650452,humidity,0.006682395935058594
1745586599.491598,pressure,0.01631617546081543
1745586600.266315,humidity,0.0062181949615478516
1745586600.4927707,pressure,0.016868114471435547
1745586601.2674053,humidity,0.006913185119628906
1745586601.4936104,pressure,0.017279624938964844
1745586602.2684586,humidity,0.007307529449462891
1745586602.494787,pressure,0.018044471740722656
1745586603.2696426,humidity,0.008252143859863281
1745586603.4956026,pressure,0.018455982208251953
1745586604.2703924,humidity,0.008153676986694336
1745586604.4963067,pressure,0.018698930740356445
1745586605.2711866,humidity,0.008553028106689453
1745586605.4971075,pressure,0.01866769790649414
1745586606.272171,humidity,0.008707523345947266
1745586606.498105,pressure,0.01882791519165039
1745586607.272812,humidity,0.008975982666015625
1745586607.4990554,pressure,0.019448280334472656
1745586608.2735815,humidity,0.009007453918457031
1745586608.5004795,pressure,0.020287036895751953
1745586609.2750921,humidity,0.00881195068359375
1745586609.5013843,pressure,0.021030664443969727
1745586610.276315,humidity,0.009420156478881836
1745586610.5026958,pressure,0.021578311920166016
1745586611.277262,humidity,0.010027885437011719
1745586611.5033696,pressure,0.02202010154724121
1745586612.2781565,humidity,0.01020503044128418
1745586612.5042653,pressure,0.022318124771118164
1745586613.2789211,humidity,0.010705947875976562
1745586613.5051467,pressure,0.022606611251831055
1745586614.2799938,humidity,0.01093912124633789
1745586614.5062625,pressure,0.022946834564208984
1745586615.2807662,humidity,0.011609315872192383
1745586615.5070066,pressure,0.023340225219726562
1745586616.2815318,humidity,0.011603116989135742
1745586616.5078764,pressure,0.023632049560546875
1745586617.2824924,humidity,0.011919260025024414
1745586617.5086129,pressure,0.024036645889282227
1745586618.283479,humidity,0.01189875602722168
1745586618.5095341,pressure,0.024493694305419922
1745586619.2842026,humidity,0.011981010437011719
1745586619.510292,pressure,0.024852514266967773
1745586620.28501,humidity,0.012363433837890625
1745586620.5110857,pressure,0.02488565444946289
1745586621.285826,humidity,0.01236104965209961
1745586621.5119927,pressure,0.025352954864501953
1745586622.2870047,humidity,0.01263117790222168
1745586622.512884,pressure,0.0256502628326416
1745586623.2879,humidity,0.013039827346801758
1745586623.513601,pressure,0.026044845581054688
1745586624.288928,humidity,0.013639211654663086
1745586624.5146933,pressure,0.02647709846496582
1745586625.289634,humidity,0.013978004455566406
1745586625.5153801,pressure,0.02676534652709961
1745586626.2905424,humidity,0.013826608657836914
1745586626.5165153,pressure,0.027414560317993164
1745586627.2920659,humidity,0.01432037353515625
1745586627.5179467,pressure,0.02832508087158203
1745586628.2931824,humidity,0.014925003051757812
1745586628.5186944,pressure,0.0284271240234375
1745586629.294151,humidity,0.015215635299682617
1745586629.5195425,pressure,0.02863931655883789
1745586630.295921,humidity,0.015747547149658203
1745586630.5202982,pressure,0.029102087020874023
1745586631.2968574,humidity,0.016471147537231445
1745586631.521251,pressure,0.02939152717590332
1745586632.2976093,humidity,0.0166170597076416
1745586632.5227785,pressure,0.030109643936157227
1745586633.298501,humidity,0.016752004623413086
1745586633.523874,pressure,0.030553817749023438
1745586634.299096,humidity,0.01643657684326172
1745586634.5245693,pressure,0.03065347671508789
1745586635.2998512,humidity,0.016384601593017578
1745586635.5253994,pressure,0.030813932418823242
1745586636.3006308,humidity,0.01679682731628418
1745586636.5263548,pressure,0.031286001205444336
1745586637.3017173,humidity,0.017177343368530273
1745586637.5272758,pressure,0.03179526329040527
1745586638.3028333,humidity,0.0177304744720459
1745586638.5286462,pressure,0.032056331634521484
1745586639.30401,humidity,0.018349885940551758
1745586639.529323,pressure,0.03253483772277832
1745586640.3047473,humidity,0.018588781356811523
1745586640.5300498,pressure,0.03271842002868652
1745586641.3056645,humidity,0.018752098083496094
1745586641.530947,pressure,0.0328526496887207
1745586642.3062909,humidity,0.018946170806884766
1745586642.5315037,pressure,0.032782554626464844
1745586643.306943,humidity,0.01913928985595703
1745586643.53211,pressure,0.03293251991271973
1745586644.3076065,humidity,0.01940464973449707
1745586644.5330853,pressure,0.033470869064331055
1745586645.3081474,humidity,0.019370079040527344
1745586645.5338452,pressure,0.03263211250305176
1745586646.3089633,humidity,0.019387006759643555
1745586646.5345135,pressure,0.03273344039916992
1745586647.3097336,humidity,0.019313573837280273
1745586647.535865,pressure,0.03322434425354004
1745586648.3107264,humidity,0.019780874252319336
1745586648.5368779,pressure,0.03364729881286621
1745586649.3115866,humidity,0.020286083221435547
1745586649.5375729,pressure,0.03404521942138672
1745586650.312215,humidity,0.02056264877319336
1745586650.538374,pressure,0.03432273864746094
1745586651.3128538,humidity,0.020917177200317383
1745586651.5392036,pressure,0.034487009048461914
1745586652.3136125,humidity,0.020873308181762695
1745586652.5406644,pressure,0.03555011749267578
1745586653.3143268,humidity,0.021248340606689453
1745586653.5411844,pressure,0.03560018539428711
1745586654.3151114,humidity,0.021743297576904297
1745586654.5419867,pressure,0.03585410118103027
1745586655.3158352,humidity,0.022093534469604492
1745586655.5426433,pressure,0.036004066467285156
1745586656.316888,humidity,0.02237081527709961
1745586656.543335,pressure,0.03603792190551758
1745586657.3180504,humidity,0.022780418395996094
1745586657.5442805,pressure,0.036426544189453125
1745586658.3188596,humidity,0.02352285385131836
1745586658.5452192,pressure,0.036652326583862305
1745586659.3197727,humidity,0.023951053619384766
1745586659.5463698,pressure,0.03710675239562988
1745586660.3202653,humidity,0.023958206176757812
1745586660.5478113,pressure,0.03219914436340332
1745586661.3213153,humidity,0.024228334426879883
1745586661.5485034,pressure,0.02174973487854004
1745586662.3221474,humidity,0.02402353286743164
1745586662.5492485,pressure,0.021909713745117188
1745586663.3228817,humidity,0.024196624755859375
1745586663.549879,pressure,0.021294116973876953
1745586664.3237073,humidity,0.024530887603759766
1745586664.5505075,pressure,0.0213625431060791
1745586665.3243532,humidity,0.024678707122802734
1745586665.5513391,pressure,0.021529436111450195
1745586666.3254576,humidity,0.02504110336303711
1745586666.5523171,pressure,0.021872520446777344
1745586667.326263,humidity,0.025475263595581055
1745586667.5530498,pressure,0.021979093551635742
1745586668.3269794,humidity,0.025586605072021484
1745586668.553853,pressure,0.0222475528717041
1745586669.3278353,humidity,0.025980472564697266
1745586669.5545397,pressure,0.022478342056274414
1745586670.3286664,humidity,0.02626490592956543
1745586670.5555274,pressure,0.022385597229003906
1745586671.329507,humidity,0.026435136795043945
1745586671.5562599,pressure,0.021569013595581055
1745586672.330328,humidity,0.026785850524902344
1745586672.5568218,pressure,0.021570920944213867
1745586673.3312063,humidity,0.027173519134521484
1745586673.557538,pressure,0.021710872650146484
1745586674.3321435,humidity,0.027335405349731445
1745586674.5585465,pressure,0.022124290466308594
1745586675.3327997,humidity,0.027735471725463867
1745586675.5594032,pressure,0.022645950317382812
1745586676.3338807,humidity,0.02774643898010254
1745586676.5605054,pressure,0.023044109344482422
1745586677.3349094,humidity,0.027947664260864258
1745586677.5615366,pressure,0.0237119197845459
1745586678.3357735,humidity,0.028479576110839844
1745586678.5626063,pressure,0.023996591567993164
1745586679.3364646,humidity,0.028586626052856445
1745586679.563494,pressure,0.024399280548095703
1745586680.3374848,humidity,0.028933286666870117
1745586680.564295,pressure,0.0243837833404541
1745586681.338392,humidity,0.02936840057373047
1745586681.5651565,pressure,0.024457454681396484
1745586682.3391454,humidity,0.029784440994262695
1745586682.5658982,pressure,0.02426004409790039
1745586683.3399575,humidity,0.02971482276916504
1745586683.566474,pressure,0.02451157569885254
1745586684.340883,humidity,0.030176401138305664
1745586684.567215,pressure,0.024256229400634766
1745586685.3430698,humidity,0.03070855140686035
1745586685.5680761,pressure,0.024652481079101562
1745586686.3439522,humidity,0.032326459884643555
1745586686.5689867,pressure,0.024895906448364258
1745586687.34502,humidity,0.0323939323425293
1745586687.5694897,pressure,0.02486729621887207
1745586688.3458617,humidity,0.03256964683532715
1745586688.5702984,pressure,0.02451610565185547
1745586689.3469095,humidity,0.03312420845031738
1745586689.5710363,pressure,0.023545503616333008
1745586690.3490772,humidity,0.03474903106689453
1745586690.5720768,pressure,0.023148298263549805
1745586691.349823,humidity,0.03515195846557617
1745586691.5729544,pressure,0.022571086883544922
1745586692.3511035,humidity,0.03536033630371094
1745586692.5735724,pressure,0.022910594940185547
1745586693.351794,humidity,0.03604912757873535
1745586693.5741894,pressure,0.023190736770629883
1745586694.3524892,humidity,0.036257266998291016
1745586694.5749443,pressure,0.0231173038482666
1745586695.3546908,humidity,0.0378117561340332
1745586695.5759523,pressure,0.023528099060058594
1745586696.3552804,humidity,0.037698984146118164
1745586696.5768082,pressure,0.023477554321289062
1745586697.3559408,humidity,0.03789830207824707
1745586697.577538,pressure,0.02381753921508789
1745586698.3566453,humidity,0.03815269470214844
1745586698.5784702,pressure,0.024020910263061523
1745586699.3574016,humidity,0.03823232650756836
1745586699.5795968,pressure,0.024327516555786133
1745586700.358033,humidity,0.03836798667907715
1745586700.5807047,pressure,0.02508234977722168
1745586701.3589995,humidity,0.03871464729309082
1745586701.5816202,pressure,0.025265932083129883
1745586702.3599744,humidity,0.03908061981201172
1745586702.582516,pressure,0.025560379028320312
1745586703.3610127,humidity,0.03947114944458008
1745586703.583039,pressure,0.02492690086364746
1745586704.3617485,humidity,0.03970193862915039
1745586704.5837436,pressure,0.02531266212463379
1745586705.3632646,humidity,0.04062151908874512
1745586705.5847569,pressure,0.02558279037475586
1745586706.3639245,humidity,0.0407254695892334
1745586706.5859041,pressure,0.02580547332763672
1745586707.3647149,humidity,0.04086899757385254
1745586707.5865915,pressure,0.025794267654418945
1745586708.3655522,humidity,0.041068315505981445
1745586708.5875008,pressure,0.025994300842285156
1745586709.366268,humidity,0.04142427444458008
1745586709.588158,pressure,0.02628469467163086
1745586710.3669143,humidity,0.04170107841491699
1745586710.5892987,pressure,0.02642369270324707
1745586711.3677483,humidity,0.041848182678222656
1745586711.5905323,pressure,0.02659773826599121
1745586712.3686452,humidity,0.042246341705322266
1745586712.5913026,pressure,0.02734827995300293
1745586713.369522,humidity,0.042479753494262695
1745586713.592046,pressure,0.0277557373046875
1745586714.3702717,humidity,0.04222369194030762
1745586714.5928633,pressure,0.02774524688720703
1745586715.3711963,humidity,0.042855024337768555
1745586715.5936887,pressure,0.02828216552734375
1745586716.3729036,humidity,0.04401278495788574
1745586716.5943713,pressure,0.02845907211303711
1745586717.3739731,humidity,0.044585227966308594
1745586717.5950346,pressure,0.028690814971923828
1745586718.3748841,humidity,0.045273780822753906
1745586718.595932,pressure,0.029137134552001953
1745586719.3756173,humidity,0.04527091979980469
1745586719.5971444,pressure,0.029895305633544922
1745586720.3763769,humidity,0.04531073570251465
1745586720.5984552,pressure,0.03037858009338379
1745586721.377579,humidity,0.045609235763549805
1745586721.5996866,pressure,0.0307919979095459
1745586722.3784642,humidity,0.04605817794799805
1745586722.6006622,pressure,0.03158760070800781
1745586723.3795676,humidity,0.046479225158691406
1745586723.6014602,pressure,0.031659841537475586
1745586724.3806431,humidity,0.04676985740661621
1745586724.602145,pressure,0.031514883041381836
1745586725.3814282,humidity,0.0473330020904541
1745586725.6029944,pressure,0.03142070770263672
1745586726.3825364,humidity,0.0476224422454834
1745586726.6044466,pressure,0.03147006034851074
1745586727.3833866,humidity,0.04809117317199707
1745586727.6051977,pressure,0.03220939636230469
1745586728.384294,humidity,0.04781770706176758
1745586728.6059048,pressure,0.032131195068359375
1745586729.3852777,humidity,0.04776501655578613
1745586729.6068094,pressure,0.03226494789123535
1745586730.3862343,humidity,0.04830527305603027
1745586730.6080246,pressure,0.03270578384399414
1745586731.3872786,humidity,0.048272132873535156
1745586731.6089265,pressure,0.03294253349304199
1745586732.3879805,humidity,0.048423051834106445
1745586732.60991,pressure,0.03328299522399902
1745586733.3887937,humidity,0.0479884147644043
1745586733.610631,pressure,0.0336151123046875
1745586734.3893776,humidity,0.04793810844421387
1745586734.6112382,pressure,0.03384852409362793
1745586735.3900826,humidity,0.0480799674987793
1745586735.6122463,pressure,0.034039974212646484
1745586736.3908567,humidity,0.04827547073364258
1745586736.6134956,pressure,0.03429079055786133
1745586737.3919222,humidity,0.048606157302856445
1745586737.614288,pressure,0.03445267677307129
1745586738.392962,humidity,0.04881429672241211
1745586738.6155384,pressure,0.03506588935852051
1745586739.3936653,humidity,0.04937887191772461
1745586739.6169071,pressure,0.03550362586975098
1745586740.3942482,humidity,0.04950356483459473
1745586740.6179523,pressure,0.035984039306640625
1745586741.3949606,humidity,0.048079729080200195
1745586741.618654,pressure,0.03540611267089844
1745586742.3955867,humidity,0.04769325256347656
1745586742.6197114,pressure,0.03491854667663574
1745586743.396471,humidity,0.04784989356994629
1745586743.6207511,pressure,0.035535335540771484
1745586744.3971624,humidity,0.04751229286193848
1745586744.6216476,pressure,0.03597831726074219
1745586745.3978953,humidity,0.04622769355773926
1745586745.6223512,pressure,0.03618931770324707
1745586746.3997192,humidity,0.04761695861816406
1745586746.6230311,pressure,0.0362856388092041
1745586747.4005513,humidity,0.04727363586425781
1745586747.6237767,pressure,0.03647160530090332
1745586748.401495,humidity,0.04751014709472656
1745586748.62482,pressure,0.03725552558898926
1745586749.402352,humidity,0.04776716232299805
1745586749.625703,pressure,0.037651777267456055
1745586750.4032881,humidity,0.04800891876220703
1745586750.6265116,pressure,0.03782367706298828
1745586751.4041677,humidity,0.04833054542541504
1745586751.6272907,pressure,0.038146257400512695
1745586752.4051094,humidity,0.04881596565246582
1745586752.6279671,pressure,0.038343191146850586
1745586753.405888,humidity,0.04929018020629883
1745586753.6286592,pressure,0.038320064544677734
1745586754.4065566,humidity,0.049498796463012695
1745586754.6293654,pressure,0.038468360900878906
1745586755.4072225,humidity,0.04982113838195801
1745586755.6300726,pressure,0.03873252868652344
1745586756.4082437,humidity,0.050287485122680664
1745586756.630812,pressure,0.038930416107177734
1745586757.409092,humidity,0.05087399482727051
1745586757.6317267,pressure,0.03911542892456055
1745586758.409937,humidity,0.05109548568725586
1745586758.6325088,pressure,0.03936958312988281
1745586759.4107242,humidity,0.051439523696899414
1745586759.6333423,pressure,0.03959918022155762
1745586760.411586,humidity,0.0517735481262207
1745586760.634284,pressure,0.040055036544799805
1745586761.412342,humidity,0.05231499671936035
1745586761.6353092,pressure,0.040337562561035156
1745586762.413355,humidity,0.052393198013305664
1745586762.636121,pressure,0.040761709213256836
1745586763.4144814,humidity,0.052660465240478516
1745586763.6371138,pressure,0.041081905364990234
1745586764.415144,humidity,0.052916526794433594
1745586764.6382236,pressure,0.04155850410461426
1745586765.415961,humidity,0.052789926528930664
1745586765.6388588,pressure,0.04170727729797363
1745586766.4168139,humidity,0.053096771240234375
1745586766.6395845,pressure,0.04197072982788086
1745586767.417853,humidity,0.05338430404663086
1745586767.6401687,pressure,0.04208207130432129
1745586768.4187336,humidity,0.05365705490112305
1745586768.641028,pressure,0.04260873794555664
1745586769.4196253,humidity,0.053537845611572266
1745586769.6417665,pressure,0.042546987533569336
1745586770.4203665,humidity,0.05401873588562012
1745586770.642983,pressure,0.04297971725463867
1745586771.4211922,humidity,0.05430245399475098
1745586771.6438942,pressure,0.0434415340423584
1745586772.4219427,humidity,0.054180145263671875
1745586772.6447005,pressure,0.04345083236694336
1745586773.4227057,humidity,0.054111480712890625
1745586773.6457489,pressure,0.04371762275695801
1745586774.4237046,humidity,0.05416512489318848
1745586774.6464021,pressure,0.04395461082458496
1745586775.4242609,humidity,0.0545346736907959
1745586775.6471376,pressure,0.044126272201538086
1745586776.4249263,humidity,0.054822683334350586
1745586776.6478102,pressure,0.04445195198059082
1745586777.4258926,humidity,0.05515480041503906
1745586777.64848,pressure,0.04452252388000488
1745586778.426596,humidity,0.05557823181152344
1745586778.6495452,pressure,0.04493069648742676
1745586779.4272523,humidity,0.0555872917175293
1745586779.6505852,pressure,0.04535174369812012
1745586780.4280927,humidity,0.054918766021728516
1745586780.6515212,pressure,0.04571270942687988
1745586781.428751,humidity,0.055017948150634766
1745586781.6522105,pressure,0.046068429946899414
1745586782.4296029,humidity,0.05543637275695801
1745586782.6529665,pressure,0.046218156814575195
1745586783.4303007,humidity,0.055657148361206055
1745586783.654315,pressure,0.04704165458679199
1745586784.4313767,humidity,0.05584549903869629
1745586784.6549997,pressure,0.04713845252990723
1745586785.4321592,humidity,0.05630826950073242
1745586785.655699,pressure,0.04713940620422363
1745586786.432927,humidity,0.05639791488647461
1745586786.6563768,pressure,0.04709982872009277
1745586787.433649,humidity,0.056710004806518555
1745586787.6575255,pressure,0.0475621223449707
1745586788.4346735,humidity,0.05672788619995117
1745586788.6583176,pressure,0.04763197898864746
1745586789.4353936,humidity,0.05722761154174805
1745586789.6592243,pressure,0.04815793037414551
1745586790.4361281,humidity,0.05724644660949707
1745586790.6599865,pressure,0.048049211502075195
1745586791.4369657,humidity,0.05725550651550293
1745586791.6610866,pressure,0.04863739013671875
1745586792.4377577,humidity,0.055901527404785156
1745586792.661955,pressure,0.04883623123168945
1745586793.4385915,humidity,0.05576634407043457
1745586793.6625993,pressure,0.04904890060424805
1745586794.439226,humidity,0.05542325973510742
1745586794.6634717,pressure,0.049394845962524414
1745586795.4399843,humidity,0.05524325370788574
1745586795.6641586,pressure,0.049567222595214844
1745586796.4406328,humidity,0.05527043342590332
1745586796.6654823,pressure,0.05007576942443848
1745586797.4414575,humidity,0.05512261390686035
1745586797.6663504,pressure,0.05074620246887207
1745586798.442192,humidity,0.05547070503234863
1745586798.6670787,pressure,0.05106163024902344
1745586799.4429994,humidity,0.055915117263793945
1745586799.6679127,pressure,0.05125117301940918
1745586800.443755,humidity,0.055986642837524414
1745586800.668753,pressure,0.05143427848815918
1745586801.4445217,humidity,0.056304216384887695
1745586801.6694736,pressure,0.05177426338195801
1745586802.445248,humidity,0.05576205253601074
1745586802.6700938,pressure,0.05181622505187988
1745586803.4461243,humidity,0.05599832534790039
1745586803.6710398,pressure,0.05212807655334473
1745586804.4469001,humidity,0.05633211135864258
1745586804.6718013,pressure,0.05253744125366211
1745586805.4480171,humidity,0.05688071250915527
1745586805.6725795,pressure,0.0527796745300293
1745586806.4488184,humidity,0.05721330642700195
1745586806.6732595,pressure,0.0531313419342041
1745586807.4498422,humidity,0.057631492614746094
1745586807.6741076,pressure,0.053375244140625
1745586808.4509404,humidity,0.058008432388305664
1745586808.6748486,pressure,0.05385994911193848
1745586809.452104,humidity,0.05868387222290039
1745586809.6756692,pressure,0.053720951080322266
1745586810.453189,humidity,0.05888962745666504
1745586810.676494,pressure,0.05402398109436035
1745586811.4539893,humidity,0.05934333801269531
1745586811.6773067,pressure,0.05444693565368652
1745586812.4547937,humidity,0.05963015556335449
1745586812.6781094,pressure,0.05457496643066406
1745586813.455903,humidity,0.05981183052062988
1745586813.6788743,pressure,0.054477691650390625
1745586814.4569323,humidity,0.06011819839477539
1745586814.6796765,pressure,0.054790496826171875
1745586815.4580543,humidity,0.060338497161865234
1745586815.680357,pressure,0.05469918251037598
1745586816.4589078,humidity,0.06057882308959961
1745586816.6812563,pressure,0.0550384521484375
1745586817.459873,humidity,0.06098198890686035
1745586817.6823428,pressure,0.05521702766418457
1745586818.4606166,humidity,0.061357736587524414
1745586818.6832058,pressure,0.05552959442138672
1745586819.461616,humidity,0.06166553497314453
1745586819.6840386,pressure,0.05557966232299805
1745586820.462558,humidity,0.06223344802856445
1745586820.6850567,pressure,0.05599260330200195
1745586821.463371,humidity,0.062290191650390625
1745586821.686133,pressure,0.05632662773132324
1745586822.4641097,humidity,0.06253194808959961
1745586822.6867383,pressure,0.056783199310302734
1745586823.4649289,humidity,0.06281042098999023
1745586823.687769,pressure,0.056937456130981445
1745586824.4657576,humidity,0.06322216987609863
1745586824.6884797,pressure,0.05714225769042969
1745586825.4667041,humidity,0.06350111961364746
1745586825.6892667,pressure,0.05731844902038574
1745586826.467604,humidity,0.06366205215454102
1745586826.6902058,pressure,0.05781292915344238
1745586827.468372,humidity,0.0634603500366211
1745586827.6909292,pressure,0.05755972862243652
1745586828.4691372,humidity,0.06376051902770996
1745586828.6918347,pressure,0.05765080451965332
1745586829.4701235,humidity,0.06433558464050293
1745586829.6926072,pressure,0.05797576904296875
1745586830.471078,humidity,0.06479358673095703
1745586830.693496,pressure,0.05816149711608887
1745586831.4721727,humidity,0.06493830680847168
1745586831.6943398,pressure,0.058512210845947266
1745586832.4729059,humidity,0.06524991989135742
1745586832.695177,pressure,0.05894637107849121
1745586833.4735403,humidity,0.06531882286071777
1745586833.695915,pressure,0.05921006202697754
1745586834.474627,humidity,0.06546211242675781
1745586834.6966872,pressure,0.059244394302368164
1745586835.475362,humidity,0.06611347198486328
1745586835.6975036,pressure,0.05953860282897949
1745586836.476521,humidity,0.06659770011901855
1745586836.6984103,pressure,0.0599980354309082
1745586837.4774883,humidity,0.06719207763671875
1745586837.6993196,pressure,0.06039690971374512
1745586838.4782822,humidity,0.06726551055908203
1745586838.700507,pressure,0.060849905014038086
1745586839.4789693,humidity,0.06758308410644531
1745586839.7016487,pressure,0.06155514717102051
1745586840.4799213,humidity,0.06809759140014648
1745586840.7039988,pressure,0.06330299377441406
1745586841.4811747,humidity,0.06857895851135254
1745586841.704777,pressure,0.0634615421295166
1745586842.481785,humidity,0.06843423843383789
1745586842.7058494,pressure,0.06363344192504883
1745586843.4827282,humidity,0.06869363784790039
1745586843.7066543,pressure,0.06390619277954102
1745586844.483653,humidity,0.06915950775146484
1745586844.7073298,pressure,0.06395840644836426
1745586845.4845245,humidity,0.06912064552307129
1745586845.7100446,pressure,0.06607460975646973
1745586846.4852555,humidity,0.06952071189880371
1745586846.710778,pressure,0.06636381149291992
1745586847.4862852,humidity,0.06954193115234375
1745586847.7115953,pressure,0.06648778915405273
1745586848.4870934,humidity,0.0697941780090332
1745586848.7121897,pressure,0.0666196346282959
1745586849.4877605,humidity,0.07014918327331543
1745586849.7130497,pressure,0.06688737869262695
1745586850.4884722,humidity,0.07036232948303223
1745586850.7139256,pressure,0.0673215389251709
1745586851.489256,humidity,0.0706169605255127
1745586851.7145715,pressure,0.0674142837524414
1745586852.4900026,humidity,0.07044625282287598
1745586852.7152557,pressure,0.06742000579833984
1745586853.4908586,humidity,0.07095479965209961
1745586853.715908,pressure,0.06688594818115234
1745586854.491725,humidity,0.07122111320495605
1745586854.7166188,pressure,0.0669560432434082
1745586855.4924695,humidity,0.07100105285644531
1745586855.7177176,pressure,0.06764554977416992
1745586856.4933136,humidity,0.07135200500488281
1745586856.7182896,pressure,0.06769847869873047
1745586857.4939926,humidity,0.07152295112609863
1745586857.719268,pressure,0.06787562370300293
1745586858.4949813,humidity,0.07192158699035645
